   33.005374408681483        58.150993751216348       0.54198976228529316       -1.5607385537336558     
   47.150838096776639        11.052933313409621       0.83104103826996800       0.70426688975351093     
   33.896301208903729        13.719121337174135       -1.2696194842523221       0.20551038513208342     
   53.066929370634284        6.2087742600536808        3.8116534627010201E-002  0.22627586186725090     
   13.376615691629508        11.193221967402916        1.0186160092825409      -0.61872569882420292     
   52.334836346549402        10.689319032257806        1.8706417406651787        6.7235993370788893E-002
   55.900181204996727        1.9197798511364299       0.13049518066243870       -1.8914586437207817     
   63.479713020985862        61.127334783547866       -1.6567634771100592      -0.84916936013617939     
   37.656973702069301        16.808025497162511       0.35214747044594003      -0.66625887521394600     
   3.3920788402323820        14.652283197126934        1.5806945091580531       0.82003677953102505     
   12.253229903268355        54.017225573904142       -1.3301829106353171       -4.8293221342059933E-002
   31.703588899841641        35.317357723632043        1.1898868050267684       0.59095791923579344     
   17.029630669376147        45.358610421461741       0.47342214158253237       0.94498602550279553     
   61.254465114235920        34.651565331354831       0.82430053884177323      -0.69886420035941010     
   50.260513278986487        33.617548718787127        2.0342792836547723      -0.65328518076354325     
   51.158873755629635        6.3335328574637364      -0.81374920021556607       0.37974505189845509     
   4.5840550752961136        57.833375876289161       -2.6560983157732792       0.23317735070941814     
   8.9667432140452235        40.213583895562813        1.2029280736502677      -0.24388915080405105     
   12.294686155442740        6.6246127254644103        1.7982449026329648       -1.1005918763279632     
   22.716532458452956        27.601056259506670       0.49640332948427757        1.0745849537147485     
   34.722012707347730        50.192182036917949        2.9038713683487982E-002  -2.7605782660910334     
   38.958056442446946        29.187138119693998      -0.33683336127463170      -0.98900662931453520     
   18.296675572089057        46.572721618552599       -1.2646753744798569       0.55488814578723955     
   6.3285519567235085        46.138192370143017       0.96358934288180431       0.88981916183479948     
   3.3522534731480285        53.121385406330830      -0.21526940714509279        1.0479956852173444     
   55.137057748306219        42.086333291311647        3.9891883139880346E-002  0.14706768760764377     
   37.173736507216070        42.898458567554854       -1.5307198982256542       -5.4699393106732996E-004
   58.848246880377090        28.000983833972825       0.63546484434829908        1.3957739357113315     
   51.715765918389216        16.348739996468272      -0.36762175036913325        1.0280492892054722     
   27.812687232194651        50.137570920532752      -0.29230725133061430       -1.5880884662464387     
   37.745811114638535        26.503008973355250        9.5132233201868255E-002  -5.7748535636193088E-002
   5.1079851305482951        48.413924104753789       -1.5331354954424730       0.93550248338873376     
   24.934441337851293        30.671673585490080        2.4897394387494258      -0.51804963591373987     
  0.37259452102884683        18.050165755355245        2.5443513839740444      -0.13125883000728578     
   14.419412292249124        43.734745519921489       0.34520837259255921        1.0613118985207108     
   20.393155496314016        43.180890677956818        3.8825046993829659E-002 -0.50176043750770483     
   17.577616330619598        1.3566566007256522       -1.5228754637142985       -1.0252625945201779     
   47.638479650653601        36.776410414391684       0.81901442647434441       0.66930496188995492     
   6.5332461393026122        35.404254347003736      -0.31265189568856533       -6.1335432140121937E-002
   59.320913805799250        49.295917061613764       0.59409793223935004       0.11766129453767260     
